-2.056760141487816274e+00,-6.108655706542350572e+00,1.196797170532141052e+01,-3.006365686743608379e+00,1.279116379544868731e-01,-1.330528696639891173e+01,6.943139581450775921e+00,-1.653704135465521929e+01,-5.409620837712408203e+00,1.309586800835451648e-01,5.458404486833486224e+00,-2.827614397960401149e+00,-1.095264093760361934e-02,1.384377447064068400e+00,-4.563981475675790017e-02,-3.042328078966593186e+00,1.522913125990294780e+01,-1.307677166192308427e+01,-2.622989269212052221e+00,-5.220778952900167802e+00
-1.374406771406406769e-01,5.142518044356753748e+00,-4.596474522806179408e+00,2.684768193837269834e+00,-2.305759518164455013e+00,-1.243156962732469450e+00,-1.132865568005626145e+01,8.649382110449748140e+00,-3.741421377470793619e+00,-1.869258921740401203e+00,4.665712257218938674e+00,-1.580914287887377334e+01,5.042571851382446013e+00,6.477105965672028676e-01,-1.998876319369947252e+00,4.702300889200811795e+00,-1.760804469595810273e+00,9.323148672989024277e+00,-1.895531187144052998e+00,1.793545789141855096e+01
-5.823191649082114507e-01,3.594569900251830319e+00,4.436978535951475067e+00,3.890353521905892453e+00,-1.038711591598141526e+00,2.484388720550565921e+00,-1.343831140319474393e+01,7.332305988872281688e+00,4.610941879716921044e+00,-1.426219005576303545e-01,5.067939716899214631e-01,-1.723671438163502501e+01,5.933563810408872818e+00,-2.329864029032084005e+00,1.408335926449282516e+00,6.692468059834823180e+00,7.653848729164572262e+00,1.017508497939119749e+01,-2.485595211395712559e-02,1.977650222164513494e+01
-4.551639630898709932e+00,-6.419471473041864051e+00,9.523228005587171197e+00,-1.846338696421788050e+00,1.312054631250196834e+00,-1.176177777779834344e+00,1.502534133956283746e+01,-2.048158385821037442e+01,-1.635216053818429049e+00,9.838470937856278464e-01,-4.542716948179359449e-02,7.990876528796553302e+00,3.173118577161334608e-01,-1.468323297834661423e+00,6.991959438362539692e-02,2.439218847347131902e+00,1.164302254366046085e+01,-1.026964755851320454e+01,-1.495468846972446642e+00,-5.292631559809323427e+00
-4.748490152503221040e+00,-3.862895550083121243e+00,1.042044548848208230e+01,-1.643644054964698675e+00,9.378106932461077738e-01,1.354129340978371676e-01,1.553365460221706762e+01,-1.525259047070383644e+01,-2.541315383099414849e+00,1.790005820419243943e+00,4.847165039842127321e+00,7.127934863804965548e-01,6.138741582261281193e-01,5.441490135997488764e-01,-5.147308093959673814e-01,4.968258924924297659e+00,1.401854652486437303e+01,-6.310570273002027442e+00,-6.909030457624604042e-03,-8.011273147550599383e-01
-3.226366978588893986e+00,-8.227287377862325002e+00,1.076525712083503983e+01,-3.024889683957007414e+00,1.300616927293191782e+00,-5.560326052664159135e+00,1.453713830426759479e+01,-1.735432832587645535e+01,-3.254344273672937771e+00,2.365093047835925333e+00,2.511955565890644504e-01,-2.095702440306259184e+00,5.665629197576289577e-01,-1.584445012976771483e-01,-1.134905486280358033e+00,1.306426492932375227e+00,1.059953082374217814e+01,-1.107019430071204980e+01,-1.224606804924868841e+00,-4.887545815543234973e+00
-3.190805657952008101e+00,-1.707052706511423157e+00,1.235037466068592593e+01,-2.561756857117238884e+00,3.906501572794670585e-01,-5.010974955426979349e+00,8.135862630619286051e+00,-7.474099950646105661e+00,-1.842096045398043502e+00,-4.881144199271195916e+00,5.899687155870717348e+00,-5.143882349922443531e+00,-1.963752874244025559e+00,-1.150676411206078775e+00,2.200613207534054261e-01,4.012639964645132729e+00,1.619285702971836116e+01,5.255380560646760735e-01,9.192517452681874257e-01,7.328604617653460274e-01
-2.183456803593405215e+00,-6.261999401816631394e-01,1.033202116569061957e+01,-2.561261336071364525e+00,-1.662104633443933560e-03,-7.628589791803625175e+00,5.539991387124839628e-01,-2.013614372929429308e+01,-2.494442275204983073e+00,-5.618077921972434829e+00,4.429102257539002885e+00,1.498687527481312731e-01,-7.494259418926438876e-01,-4.429209184931856558e-02,-1.678984604075648701e-01,1.152551091047168574e+00,1.351030545880172795e+01,8.552632944198219178e+00,1.751168332586064080e+00,1.880132492367839081e+00
-5.264203734211919006e+00,-4.638595059613096261e+00,1.484449463431268157e+01,-4.684757607582231920e+00,2.053209932174155927e+00,-4.213403298559061483e+00,8.135033081738033189e+00,-1.915975997675457876e+01,-1.958688151121048548e+00,-1.317573040778279969e+00,-1.214622895604728026e+00,-1.084604402489217412e+00,3.825227610079257046e-01,-1.131552858910062742e+00,2.076566184060592235e+00,3.692486405660742044e+00,1.735137669837005348e+01,4.364643180995840532e-02,4.609103314981763400e-01,-1.895845246198516465e+00
-5.308768282367415381e-01,3.171383074560943260e+00,9.729215290867634369e-01,3.222322389762261041e-01,-9.852821145693526628e-01,6.619317002444619291e+00,-4.119855572865458448e+00,1.251646038827683505e+01,1.068348465763476085e+01,-1.231449957562775976e+00,4.919210383292674571e+00,-1.525093342280771935e+01,3.438434223589383887e+00,-1.073617293275997975e+00,3.466753902402369136e-01,7.779977265043761747e+00,7.943665805309288785e+00,8.261836407176055275e+00,1.351913448111638161e+00,1.429986877237342568e+01
-2.250222981430306746e+00,-6.318426293717349651e+00,1.416146511730351421e+01,-3.394174739755151826e+00,-7.894710038560059928e-01,-1.113950553047598824e+01,9.801283694410519942e+00,-1.649470641304076324e+01,-3.584979585484490805e+00,-8.396177213782774373e+00,4.898756357034813602e-01,-3.143851580303467230e+00,3.216746516384456633e-01,1.209864518325589611e-01,5.880031290065406147e-01,-8.519640052026122845e-02,1.102318204246892464e+01,-2.439352893407361833e+00,1.099910112068780643e+00,-1.235866853036021951e+00
-2.573443784392661637e+00,-4.052244681706480556e+00,1.039802472483555462e+01,-2.880993142894151315e+00,9.263986854722899844e-01,-7.531462429573110740e+00,1.249965561171795514e+01,-1.683189086605834461e+01,-3.832082731906015560e+00,-8.587149884174550607e+00,1.087682060573075260e+00,-2.314206714715799418e+00,-1.308116797510638474e+00,-1.215214616679415549e+00,-1.058532964726925374e-01,9.518793683831636709e-01,1.239061328083387892e+01,-5.119330713136514888e+00,2.612933062600040213e-01,-4.846193073112037286e-01
-4.860879935489993642e+00,-4.872715371390002659e+00,1.035073798464091333e+01,-3.956295057819937178e+00,4.020289094258143736e-01,-1.368740174991697645e+00,6.928711203042132283e+00,-1.978449370933095608e+01,-1.448458296814343571e+00,-9.209499772395446371e-01,4.454154119609577300e+00,6.427147280593577428e+00,6.656433424622928419e-01,-1.588720975730443796e-01,2.174833528325595289e+00,2.598361287105754869e+00,1.603393735489881777e+01,2.187317812203400713e+00,4.368603851395845283e-01,-2.543848292585023430e+00
-1.890918790945961492e+00,-5.923622687429625167e+00,1.433492575449939821e+01,-2.419181660937204104e+00,4.241598893637456014e-01,-8.205210435512855227e+00,2.054766207046004212e+00,-1.827719858100415706e+01,-3.223690265290597434e+00,1.892031040434849487e-01,1.851344023708584530e+00,-2.415883413346969100e+00,2.296712008766219892e-01,1.852562742779901850e+00,6.510043881677414213e-01,3.803761329516727407e+00,1.202001688270924085e+01,8.241534573680327824e+00,1.214538717899372733e+00,3.814198401646695658e-01
-6.229419444931818539e+00,2.566917732444358613e+00,5.770669710408530051e+00,-1.795800215199392813e+00,1.085036005347499666e+00,2.450209112017995849e+00,2.217396126240244403e+00,2.482236912949917240e+01,-7.893699764980619094e+00,1.332391761236803918e+00,2.985571876522658208e+00,-4.138628536198955210e+00,-1.173340016224767357e+00,8.453438849192367321e-01,-2.100319821891193595e+00,6.953809612981775246e+00,1.121444873552779775e+01,2.441239053857376273e+00,1.071106421076270632e+00,1.757441193310924632e+00
-3.447889711371815213e+00,-6.531062361961662788e+00,9.501298932232728589e+00,-3.218702013242300985e+00,-3.238803550825254951e-01,-2.801774594186808187e+00,1.544796435146500535e+01,-1.774991858604456496e+01,-1.517451916418798952e+00,-4.370127335645269007e+00,5.889260494954806191e+00,1.464161933647074809e+00,1.018068822535325602e+00,-3.441365847755591956e-01,-2.656974817657432042e-01,-7.130960218271196194e-01,1.156202858784302911e+01,-1.034137723400232112e+01,1.859695364312401525e-02,-3.224939482326389495e+00
4.570940114873174309e-01,3.333687744106515805e+00,1.646545195772353143e-01,6.506423143790765806e+00,-1.216341018080213665e+00,7.016757063921805759e+00,-1.074986130336046131e+01,1.319299829962650250e+01,5.149070507240398165e+00,4.337289952133063231e-01,1.300881658082356340e+00,-1.426318049688914336e+01,6.999965711483624453e+00,6.273887863347932248e-01,2.597955621512090807e-01,1.560377689948183377e+00,-1.458769486331939480e-01,8.329915881392713217e+00,1.399662108744383682e+00,2.276227773496318108e+01
-1.635258219702979465e+00,3.116626073955703458e+00,4.249934781702908282e+00,-2.040723390906515888e+00,-8.074847601502879169e-01,-4.211337627516733129e+00,6.249419577237390833e+00,-7.473304292996462372e+00,-6.466182731634751768e+00,-1.934934103850227682e-01,2.763138230850886501e+00,-2.246637545586856799e+00,1.503772417141045370e+00,6.452136513924554562e-01,-1.240103011226374008e+00,3.299946825430358999e+00,1.029459806575705372e+01,5.702978552708237281e+00,1.367388036684429098e+00,2.084852355490538489e+00
-3.532764372306810507e+00,-5.922530063781731968e+00,1.102704241173914390e+01,-3.461997641430939687e+00,8.859770208232982391e-03,-1.402197990106321868e+01,1.162798545342528733e+01,-1.595511848359241469e+01,-5.012653226054329281e+00,-1.055551535872594204e+00,5.011365007764941204e+00,-4.431660448690981191e+00,-2.148102911421054806e+00,2.314723183446729116e-01,-3.066393603609625096e-01,-9.804735421043264676e-01,1.563179107204327956e+01,-1.188489403968305602e+01,-7.425024376067823617e-01,-4.398511788808852074e+00
-2.061442693251564151e+00,-7.386041308193399324e+00,7.580839123070698626e+00,-2.469241138953574666e+00,-4.753482054338004081e-01,-1.024207810855872403e+01,1.752382996334926091e+01,-1.025061018392645451e+01,-8.501915832911766557e+00,-2.134209681267232650e+00,4.520049316865110356e+00,-5.515656790790172792e+00,4.955542468900844266e-01,-1.248982130734946239e+00,-1.300642929095670253e+00,7.775531031119204961e-01,9.508675294892336538e+00,-1.150979264601236984e+01,-5.715742312779189538e-01,-3.840883973594640288e+00
-1.820076822792296767e+00,-7.146108796611315483e+00,1.303051330538450436e+01,-1.491804479801197569e+00,-1.912139207586711909e-01,-1.040474136384138326e+01,9.497718003687532828e+00,-1.660097402631505759e+01,-4.072396446600059505e+00,1.026400587935000885e+00,3.949813877412305274e+00,-1.750230027056734583e+00,9.434072235694510589e-01,6.468664506621342181e-01,1.246214920533537329e+00,-2.811877625161188554e+00,1.212715778836201608e+01,-1.131305327039526709e+01,-1.375398842614325545e+00,-4.137607005485348211e+00
-1.045226273880403012e+00,-6.551120968638462827e+00,1.211015494649917557e+01,-1.436627009521459497e+00,-2.681869769499490852e-01,-1.207366506694763153e+01,1.016412816947268105e+01,-1.589514604732638148e+01,-6.624737337567371043e+00,4.182287557407201817e+00,2.502352438782826649e+00,-1.798043092976681523e+00,6.691431294946706965e-01,7.787189009440411702e-01,8.117571871383008064e-01,-9.304665548715904677e-01,1.364963000284391370e+01,-9.368690085513321719e+00,-9.243280638054227616e-01,-4.034581888657923443e+00
-2.153731538135456258e+00,-7.208558466105054130e+00,1.061873276241871267e+01,-2.774804357763553053e+00,-4.263455628393558738e-01,-7.355602092785465729e+00,1.813777006710913753e+01,-8.895130229828673407e+00,-9.662519776949044514e-01,-3.214027267450100922e+00,4.433061968513874795e+00,-3.651017823761335102e+00,1.509472666497389870e+00,1.248954942190776962e-01,-2.094040117351348984e-01,-1.782387121375593519e+00,1.238061366572935995e+01,-1.129299384961103314e+01,1.428291903937765062e-01,-2.720220532712898098e+00
-3.460004413118793032e+00,-7.672523329873281561e+00,1.260287529829360231e+01,-5.364433176111717216e+00,2.947958660310050494e-01,-1.097318511283257259e+01,8.406550976227009642e+00,-1.601432651745259150e+01,-5.032751836152707270e+00,-4.784447078085143801e+00,1.574160296258661385e+00,-1.701009716170751584e+00,-2.910973525646510240e-01,8.517475259112936015e-02,3.462620776095737818e-01,4.853406206673839485e+00,1.383741659412898350e+01,1.647258651423839648e-01,2.303404331621514256e+00,6.898985665868218042e-02
-4.684724118925503999e-01,4.032888229416188075e+00,-3.155701374355015076e+00,2.099281214361850889e+00,-1.022975482980560624e+00,1.349982665753119537e+00,-1.090464810194446699e+01,8.274973412481951840e+00,-1.028088611515001638e+00,-1.031015390925408060e+00,3.460876094284500937e+00,-1.778946405166202283e+01,4.486417949021659801e+00,-5.816267386769278236e-01,2.412210160711196760e-01,2.334772273585731028e+00,1.475012354271075132e+00,1.086300242524756143e+01,5.514676120637330703e-01,2.135057876797696963e+01
-1.804719070785266721e-01,5.797605224998330975e+00,2.055803953664395056e+00,3.267180506975322807e+00,-9.721978099916819271e-01,4.819960954175690482e+00,-5.677872775583265863e+00,1.060790870539982222e+01,3.794962722828918444e+00,-1.796792961163919289e+00,9.811912626143051153e-01,-1.696886393805157311e+01,5.715416266758747810e+00,-2.393469372950483287e-01,-6.793858765808364897e-01,3.269948407003269608e+00,3.588292332294001241e+00,8.488029932991169701e+00,2.023771719670479197e+00,2.202714422330409505e+01
-2.184189373170910109e+00,4.089414082332061717e+00,-4.522273275160423545e+00,-2.137713721388070365e+00,1.022300257128553463e-01,7.665781181481673423e-01,1.941551241054621402e+00,9.294805369021945651e+00,1.045669021769809248e+00,8.040476650613528342e-01,-1.028086936459209344e+00,-1.631692655399484693e+01,1.046093922022759415e+00,-1.970000232160548537e+00,-7.166543198108972224e-01,8.955372755447466915e+00,2.212090291857509605e+00,4.410019917459983674e+00,1.317091686985559562e+00,2.771069120313493617e+00
-2.822955755113322418e+00,-6.751006925868065167e+00,8.800977404934059223e+00,-3.927230837610743652e+00,-4.496789444656066337e-01,-7.022346734406420765e+00,1.834232144396504793e+01,-8.215258946736891943e+00,-8.674948064510077828e+00,-1.021164118132526610e+01,3.791376385195750043e+00,-3.991901696750123740e+00,1.422100111945055478e-01,-1.919712841535761605e+00,-4.025379603257080163e-02,2.016929864941613193e+00,1.235802568290194969e+01,-6.066984461258082995e+00,1.302410062204775176e+00,-2.263979292908146590e+00
-8.320578744824926876e-01,3.326771723037170503e+00,-4.056903304893333839e+00,-9.145732730256898035e-01,-5.097661671114430693e-01,1.385646343811256287e+00,-5.381047383441782017e+00,9.880866986891639669e+00,-1.027669218753908487e+00,2.292201242527509564e-01,1.099262145778961752e+00,-1.517089956116256388e+01,3.195276133482570557e+00,6.949549310681052416e-01,-3.532614405153509662e-01,7.089001883063141829e-01,2.170439990982200307e-01,9.533780803492497569e+00,6.320189325753717835e-01,5.001658461457102689e+00
-1.875317820102163635e-01,3.518958822985476687e+00,-3.852088303215529308e+00,3.370739213228405085e+00,-1.437886148938825048e+00,-2.569636452066456300e+00,-1.126783138788510463e+01,8.020882717923354832e+00,-3.704199000320633317e+00,-1.057450360411450907e+00,8.525977302428493942e+00,-1.659957644410447841e+01,5.710112655995035702e+00,-1.762382350867388037e-01,-5.680913941574153858e-01,5.491606811265713262e+00,-2.294068808545973503e+00,1.018576363164934406e+01,-1.180853961404873642e+00,1.870257809132725413e+01
-3.363535737016375204e+00,3.810666683078235639e+00,9.903874721741474652e-01,-1.814170768011766910e+00,1.273223848187846896e-01,-2.551964829454556050e-01,-2.194026699391540269e+00,9.070619607608303880e+00,-2.253167292125293208e+00,-5.465337373244458341e+00,4.035829106627025098e+00,-1.229038472364115009e+01,1.544244340564382423e+00,-4.316538125283231331e-01,6.997348019146233389e-01,1.870276915102795812e+00,8.090703055941654398e+00,1.559332073089064075e+01,1.471974112622357778e+00,4.656591405281329088e+00
-3.094226733344628499e+00,-5.937599713856464234e+00,1.384992999984756423e+01,-4.036625927672454317e+00,1.611003468900486790e-01,-1.142602331729910503e+01,1.384185560266359261e+01,-1.567775927241469169e+01,-4.732860989973558752e+00,-9.359341879469123882e+00,1.169073966704929246e+00,-3.000307031758120857e+00,-7.023423824696705120e-01,-2.137228589747462770e+00,5.408006716887318044e-01,-1.096420789279272112e+00,1.281245761415268447e+01,-9.183084505015134624e+00,-1.383329020225260386e+00,-4.492412192276498573e+00
-2.346515062997197365e+00,-5.557044130014332950e+00,1.150223377251806767e+01,-2.401949181744647888e+00,-8.191895831686800411e-02,-1.463720501049544964e+01,8.883041525709742814e+00,-1.645084975727651511e+01,-7.220062683061785336e+00,1.553380062736265277e+00,6.588236758816282901e+00,-3.700204138767028361e+00,-1.977375545947506197e-01,5.998277257296629195e-01,-6.820816077152636048e-01,-3.757824261988170100e+00,1.599716983764347411e+01,-1.367837253325622271e+01,-2.281525779769351114e+00,-6.342282681229479024e+00
-3.454767152155242549e+00,-5.834360346152797305e+00,1.207939191635519727e+01,-3.176430453360878925e+00,1.108449144722441215e-01,-1.082606371283626245e+01,1.283946366287325525e+01,-1.701325169672506377e+01,-6.289089944428890355e+00,-6.633787591748202317e+00,4.752447364199502644e+00,-3.874155718092243017e+00,-8.884532629493910871e-01,-7.727452348544038285e-01,-7.817422984562062416e-01,2.588334235962006957e+00,1.346308245133985793e+01,-1.123394420150433071e+01,-1.497295243304452406e+00,-3.861418562212716843e+00
3.405343850201124623e-01,4.646627428236770108e+00,-1.070480437546224239e+00,4.366204964400329125e+00,-1.193897648998030858e+00,6.842931015288999497e+00,-6.121272087316572019e+00,1.655384176697095100e+01,4.402862774332513496e+00,-1.364198834344521272e+00,-1.067342035972819403e+00,-1.587471285587943726e+01,5.264887849564961364e+00,1.437676980962999007e+00,6.442026907340905884e-02,4.738557438631187946e-01,3.907646133923914356e-02,9.670491931271001818e+00,1.867679215641722124e+00,2.127879079479024327e+01
-5.952107440104376757e+00,-7.138772410235030286e+00,1.154612790740299566e+01,-2.666783036649932548e+00,1.648121558967870159e+00,1.395789932081856310e+00,2.071613356775019454e+01,-1.590824020826878460e+01,-5.325355171551973577e+00,-2.835647999900769989e-01,2.816062462386546894e+00,7.446397525448763766e+00,2.713777627498979994e-01,-4.225446284811201214e-01,-2.316347793373590314e+00,3.601284536612329390e+00,1.250222445462776477e+01,-1.441332550869598883e+01,-9.609963240696081099e-01,-3.681071289164979721e+00
1.642685362225484447e+00,3.791852732060381648e+00,-1.137304794317755219e+00,8.217657466044000714e+00,-2.290649926653971935e+00,1.259305965751178746e+01,-5.608365311260606667e+00,2.066044509599833745e+01,5.389862661209948058e+00,-2.931275695294682571e+00,-3.257957562068653168e+00,-9.231370767990782156e+00,5.483984410750931460e+00,-1.118747252659522962e-01,9.118667050013830044e-01,-2.896187172904011398e+00,6.525366784670152853e+00,8.851518015756438373e+00,-1.610850755927753508e-01,2.115722980410868814e+01
-2.558669737086644247e+00,5.226515033074679017e+00,-6.624371728962927364e+00,5.764375805552068854e-02,3.265572243703166455e-01,-1.102705258865257276e+00,-3.187118957744744741e+00,1.050225570805390163e+01,-6.116034860085685310e+00,-2.726835320519635619e+00,3.671456555041900494e+00,-6.264316551716292203e+00,2.779489051968317526e+00,1.482282135534607415e+00,-9.588483085328249889e-01,-2.024982424054075358e-01,-1.071217192244468874e+00,1.046067181209555841e+01,-9.398735578372877653e-01,5.974422236294931743e+00
-1.236366154437118503e+00,6.180346275014691138e+00,2.617657973443978103e-01,7.190772666282096992e-03,-1.055352881963976142e+00,6.916232005639366243e+00,-1.962090544259734282e+00,1.713174820712122326e+01,7.676218373858641364e+00,3.072304062925184098e-01,4.059139965921912285e+00,-1.548852414315038750e+01,2.167536727503062810e+00,-9.422631373535124144e-01,-4.909511257399206130e-01,7.967859815206224994e+00,4.982357109835407805e+00,9.023998641345018612e+00,1.001401199632586669e+00,1.189741994964618854e+01
-4.360250952404932434e+00,-5.703212375400351419e+00,1.102600160443161137e+01,-2.469555989629162340e+00,5.871446822046295644e-01,-3.187158709316081140e+00,1.457512483109413637e+01,-2.411486265696155229e+01,-3.390516214249931881e+00,-1.979561073277793515e+00,3.805092531850522430e+00,2.481650878837219132e+00,3.424855728097133123e-01,-9.921954868042356934e-02,-1.345747039369953102e+00,3.954682273891759192e-01,1.034757927224000440e+01,-1.407262194844621561e+01,-1.193015600466206250e+00,-3.758083509077607243e+00
-4.925897395284293268e+00,-5.931233168692357616e+00,1.403498651317813639e+01,-4.286756150441545010e+00,1.085299420388888381e+00,-3.605475060781693664e+00,6.708394771829447656e+00,-2.437877721534755082e+01,-3.918342743539616091e+00,6.287009459203749984e+00,-5.944088608883877356e-01,6.816688008819673961e+00,-2.752628719681033953e-01,-4.821168320874962693e-02,2.762934097635230124e+00,7.073170708408079932e+00,1.349381467227153131e+01,3.278379886611948457e-01,4.769807112767914248e-01,-3.105249873204254829e+00
-2.582639244532018985e+00,-5.676460345053770062e+00,1.142769460778408508e+01,-3.464286531052232831e+00,-7.022254792532162115e-01,-1.276906413092513048e+01,1.569267349059584937e+01,-1.560594128320810903e+01,-6.026629889930043227e+00,-2.796488633708017701e+00,3.010745107787592634e+00,-1.526229862587846542e+00,-2.109406334516504611e+00,-2.903004355610326326e-01,1.767767136324263355e-01,-4.661873552349580230e+00,1.230414683090112682e+01,-9.308927376377692298e+00,3.023327400318039371e-01,-2.264444234514366272e+00
4.237866211863863253e-01,6.442816288233402133e+00,5.607769485202855619e-02,5.154920376905522517e+00,-5.907019969449789354e-01,5.866738621152403077e+00,-7.103184356483334128e+00,1.999109473117037439e+01,2.552376519089354368e+00,-2.473080024021774292e+00,4.310400961858722013e+00,-1.472717851845406933e+01,7.090950381160165961e+00,2.301436139479201337e+00,1.598903299859695259e-01,-1.061882022371783751e+00,-1.365791280657059348e-01,1.069344515506949200e+01,-9.833740341696595166e-01,2.063974546372376651e+01
-1.669775471056645033e+00,-4.530224998138102421e+00,1.286506636535850845e+01,-2.935162619769472681e+00,-6.268055210878252514e-02,-1.182196523907431285e+01,5.572473054265932646e+00,-1.585915581162163868e+01,-2.315891775985350343e+00,-3.818958506273481657e+00,7.380953186550156531e+00,-4.605534648409513210e+00,-1.285573316593308091e+00,-2.741521982939146840e-01,3.475361965399312858e-01,2.659799471253586400e+00,1.224865297130244812e+01,4.929691533447132734e+00,1.282037510775378086e+00,8.364879022258744357e-01
-3.856934063107231747e+00,-2.579832345097562651e+00,1.435285249058957291e+01,-3.565800657694353504e+00,6.760269861770102917e-01,-7.162645095025299113e+00,1.383120549457713899e+01,-1.370819657667109936e+01,-5.031532339503446138e-01,-5.075453783601652447e+00,-1.409019649376797245e+00,-4.433761950238690908e+00,-1.211925393377394772e-01,-6.930262548107994913e-01,8.598952759067024498e-01,1.718148174125005534e+00,1.456287138825060801e+01,-7.129622636512400469e+00,-6.498463734135151437e-01,-2.140517800651984714e+00
-4.047806498317521040e+00,-2.482676992977223218e+00,1.272269087213303074e+01,-3.678413293463846045e+00,1.049147384866947058e-01,-9.398564335510378953e+00,4.019129756354939964e+00,-1.483501742471700169e+01,-4.532186171165114352e+00,6.654231358197122415e-01,8.695246710354393116e+00,-1.624829155816982951e+00,1.416312505129712629e-01,2.930994473308691006e+00,-2.335185431787551724e-01,2.930824909904288234e+00,1.514868916926980269e+01,3.951724737547504862e+00,-4.035896617832377409e-01,-9.901819002943110792e-01
-6.850290193298451236e+00,-5.095665719817151107e+00,1.018496909532933259e+01,-3.307538063137194673e+00,1.976704372746711291e+00,-4.583282736747789521e+00,1.740180845848311719e+01,-2.367706257971721584e+01,-2.471224897161517831e+00,2.555172928174245683e+00,3.181646298517028626e+00,2.519676736059932143e+00,-1.167798590649186785e+00,4.990642243579161610e-04,-1.693634073509883153e+00,2.344018084505267829e+00,9.391822050466972271e+00,-1.241464250351994103e+01,-1.552661568327832198e+00,-4.492284842774548537e+00
-3.157671498453249459e+00,-3.978222570569373673e+00,1.447173228854691551e+01,-2.340553664231011854e+00,-2.368225870632967023e-01,-7.781720090429218750e+00,1.458642636939147330e+01,-1.659373788720155574e+01,1.310234723863843875e+00,-3.753405511729542177e+00,4.483507449169077397e+00,-1.157974534171042347e+00,-1.755829842593623624e+00,1.478320614581564385e+00,-7.585688381673630909e-01,-1.666496908932655341e+00,1.058888985729380749e+01,-6.856394875590767768e+00,-3.574911654316148546e-02,-1.897895866249203589e+00
-4.588014344782652465e+00,-6.747998127359089438e+00,9.888248181140044224e+00,-4.369400276426686602e+00,1.062545044781783021e+00,-3.779038525046069630e+00,1.289387331032635942e+01,-2.314879464265705877e+01,-1.425780418519704718e+00,-2.165991910133174159e+00,-1.812980205229374864e+00,3.015630469901738664e+00,1.143770393552346332e-01,-1.243199095558693124e+00,7.531440675425007392e-01,4.413584006372508028e+00,1.238763081686249201e+01,-5.343582440797787214e+00,7.694703118701187172e-01,-3.170965227229419980e+00
-1.817288436418433406e+00,4.577895377960091494e+00,-3.694151075281164154e+00,-1.294927189119698507e+00,1.789024720443357641e-01,1.038056927459948930e+00,-4.054540775707716094e+00,9.803726703008914356e+00,-2.867095247805424130e+00,1.134230489961319588e+00,5.840418791694872880e+00,-1.427696268724221973e+01,2.084622340702583898e+00,-3.066450391728364755e-01,-1.013009700109765432e-01,4.909890194984535938e+00,-5.092483508291803851e+00,9.880212760770534786e+00,2.206570007714417636e-01,3.471761939070547420e+00
-1.630922032615006678e+00,3.964619596124496770e+00,5.871926286579864041e+00,-2.498549907941622461e+00,-6.526930695495547496e-01,-6.894597855049099167e+00,3.284071088582722009e+00,-1.255869182329066547e+01,-8.792892835778008731e+00,-5.010288449313810233e+00,4.043836346555514716e+00,-2.058455819282599908e+00,3.055877019695628638e-01,-5.945758601594628434e-01,1.107741458606778195e+00,3.114173067793168048e+00,1.174127730365620437e+01,1.337861623363428265e+01,1.764482788225728349e+00,3.670725906187218612e+00
-1.355618315091755344e+00,5.636968186565884054e+00,-7.981788883429373982e+00,-4.833624927527103710e-01,-6.985053410601166357e-01,-3.258343837861771952e+00,-9.078625678383389186e+00,3.139035435355375991e+00,-2.540425925305623167e+00,-1.505014980037520100e-01,1.729968070286170168e+00,-5.830072486075229543e-01,1.439719866809116899e+00,-9.605545628418793447e-02,5.482929962779480304e-01,3.539802853972414676e-01,4.665563954588058060e+00,1.072048599308520345e+01,-1.595425754905039836e-02,3.656859102973772480e+00
-2.643380952683775931e+00,-8.845507346280356842e+00,1.192997592100188697e+01,-2.617790612494184099e+00,-2.929554822757723942e-01,-1.181469658632810926e+01,1.063712448065676774e+01,-1.414320069037351679e+01,-5.331043018523720534e+00,-4.670193268259126285e+00,4.697178632602861725e+00,-1.197604400240084521e+00,7.151857641610042116e-01,-8.047403401290216252e-01,2.574036530444676063e-01,-2.818774707065209384e+00,1.172364452400792167e+01,-1.250735583463580269e+01,-2.758150832473762026e+00,-4.519236033488184923e+00
2.291998046898753305e-01,5.484516958214570970e+00,2.960725001327673578e+00,5.286453809865545139e+00,-1.321573312154635582e+00,8.685923412635434104e+00,-7.234592149972158381e+00,2.254402744943301684e+01,4.763599362194539388e+00,-5.077565350689297041e-01,-2.091127117724226991e+00,-1.145042586182676914e+01,3.816007334491478886e+00,-6.876939303682425564e-01,1.721799855638156407e+00,2.580879554029047007e+00,3.035582938538854414e+00,1.113377899571717577e+01,2.512539895958285432e-02,2.208394671976114410e+01
-1.948084675713139591e+00,-6.020209136861036647e+00,8.446104200243443216e+00,-3.356430366185098713e+00,-6.561713497740812029e-01,-9.878417838017412578e+00,1.638090200499849658e+01,-1.067659648242444348e+01,-6.092733850685460695e+00,-7.124114802925145540e+00,3.978227106884643760e+00,-6.081110453467128529e+00,4.873932877029568678e-01,-1.042705213719695712e+00,-7.683807475422449462e-01,3.794387075686037836e+00,1.072282813440627081e+01,-1.102540182086936582e+01,-4.371178154240457081e-02,-4.106407252956445930e+00
