-6.961755879247555345e-02,4.581052214177736559e+00,-1.091722816561313536e+00,-7.730135128190412708e+00,-1.224629220056245860e-01,-9.743515024402302771e-01,-2.046270250907205934e+00,-2.464040364196579702e+01,-5.457698998564278092e+00,-4.706952064043700368e+00,1.279315473159525673e+01,-9.100384607832122441e+00,-2.150645199747503256e+01,3.358768352843346516e+00,-1.123604712947741557e+00,-5.258734181582144451e+00,-1.475095161331842064e+01,-5.593579785929686521e-02,-7.752581916947653973e-01,-5.478355569145400672e+00
-5.030694575436414073e-01,1.975724659501266967e+00,-7.751782845257679355e+00,-6.112526554331966011e+00,1.828636657044981906e-01,1.450154724257264771e+00,-1.943292169349460918e+00,-2.084780477134012244e+01,-9.426102805997008005e+00,-5.548494459377855570e+00,1.264980167122623200e+01,-6.626723224428962666e+00,-2.131759758645049985e+01,1.140429318668926759e-02,1.108450843378315120e+00,-1.024627721998851904e+01,-1.104578136789018217e+01,-2.152057106303686407e+00,-2.326588231438615484e+00,-1.190614253741038020e+01
4.503381873859885864e+00,3.048124387113871681e+00,1.742705110831944237e+00,-1.487746167960881660e+00,8.317416205148842057e-01,-1.918838215913046152e+00,-4.047614404798260956e+00,-2.323347721816024603e+01,-7.822143181600097250e+00,-4.767669350883016577e+00,6.105466047877635916e+00,-6.465848138835341707e+00,-2.163488523523598417e+01,7.979903013959877001e-02,-6.656130642761852734e-01,-7.862759819483462920e+00,-1.074733055494367484e+01,-3.356673765026914502e+00,1.473178913743857787e+00,-7.843131074259711788e+00
-3.558524182619893672e+00,4.689773199385971481e-01,-1.433443582765724500e+01,-9.810926226067614664e+00,-1.259447271801749535e+00,3.033827218359379074e+00,-1.402683433573285399e+00,-1.686606718625269252e+01,-1.403840216859763323e+01,-3.978399799438133044e+00,7.964561718292517689e+00,-1.111634438601654118e+01,-1.869480808666650518e+01,-3.251753555039530230e+00,-1.867899003897424803e+00,-6.132980331471721058e+00,-1.304566351640123933e+01,-3.205496109994007359e+00,-8.330303937945640058e-01,-1.002696513164137393e+01
-5.566128847315500394e+00,2.967336301086119565e+00,-1.665211803874371199e+01,-1.071685580528740900e+01,-1.187006176421398385e+00,-2.182462525392971031e+00,-1.120733163824854373e+01,-9.088340132457492615e+00,-1.232022217050242396e+01,-1.256409522298831227e+01,3.385091713421463311e+00,-2.611781351419943054e+00,-2.432318215679310569e+01,3.207143164305703120e+00,1.588453112337263162e+00,-4.846779687949933191e+00,-1.748224273631817738e+01,1.945389227948506772e+00,4.647210069842022673e-01,-1.076122128407144096e+01
-4.764897331991362783e+00,3.791669028706190936e+00,-1.030409718481318748e+01,-1.218186120332908295e+01,-5.106463092779777169e-01,-5.803551660458635686e-01,4.623639456885504373e+00,-2.476237867934288772e+01,-7.738347575768294462e+00,-9.559288576338595078e+00,8.945639319847224158e+00,-4.074773985649478902e+00,-2.216284312321399597e+01,2.727299151545715450e+00,9.215584261131855026e-01,-4.300402430864139980e+00,-1.013634841031324996e+01,-4.467094589854092135e+00,3.763897364687781022e-01,-1.036620729629485105e+01
-9.863603339243760537e-01,3.842569657006360551e+00,-1.397533471477015254e+01,-9.614663470020634151e+00,-6.089893417410631171e-01,3.227962093684058065e-01,-3.100219328477560765e+00,-1.476165425916678764e+01,-9.953021736335795566e+00,-1.091234264228474515e+01,7.442598879337362305e+00,-6.786233641342370504e+00,-2.100704394774824024e+01,-1.857448644321854525e+00,2.491091327841305159e+00,-7.108964492617458220e+00,-1.162360907545776989e+01,-3.148067498311029055e+00,2.827653014002149967e-01,-1.024952724824311900e+01
-4.662318358797427287e+00,3.341847718049838267e+00,-1.716153784276804117e+01,-1.046066547924236012e+01,-2.910234919967090939e+00,-3.780349464237364288e+00,-6.620602311537230555e+00,-1.144300249419547733e+01,-1.058730150126186231e+01,-5.368200304952515545e+00,1.144028696948974577e+01,-5.571017849347472684e+00,-1.970304702638322425e+01,2.427183230657645741e+00,3.169701233370037508e-01,-1.021064612417303508e+01,-2.347380436737468656e+01,-1.005387825055972462e+00,-1.235415067276584900e+00,-1.297995798926342381e+01
-6.161157712836150324e+00,3.073043146672894466e+00,-1.783233029678361348e+01,-8.863431484252242143e+00,-2.685446634348402029e+00,7.561387899573788207e-01,-6.075064596760068270e+00,-1.193662240599675606e+01,-1.222548723655220471e+01,-1.008740485234252837e+01,1.457276875789469628e+01,-5.548506550335373433e+00,-1.921318894524952015e+01,-1.352072180805163670e+00,4.571821508275571988e-01,-4.964201515018297428e+00,-1.274030433988582800e+01,-3.377058533140450347e+00,-3.920830420036490183e-01,-5.055134943335155562e+00
3.837735031176281897e+00,-1.563552308235442556e+00,1.065634636083980524e+01,-9.114233706275783886e-01,1.678035656042430546e+00,-4.512703467436612215e+00,-5.832003407290370589e+00,-1.970480156970515040e+01,-6.684263689953926502e+00,3.288858985202776974e+00,-4.674698907390959945e+00,-6.871470784032102763e+00,-1.351172346006751823e+01,3.184395959043378799e+00,8.047543974979346482e-01,-2.038438832623824304e+00,-1.540024646140065201e+01,-1.071597395594153790e+00,-2.099562031791527339e+00,-7.937991857041819088e+00
7.098975492579667090e+00,1.142596273782832128e+00,5.281152211237650107e+00,-4.718192982971400440e+00,3.364763836067568459e+00,-1.048589586303307675e+00,-3.855664711656021204e+00,-2.067748620953556582e+01,-9.126629649950196210e+00,1.935994044313869455e+00,-7.729280398710295374e-01,-1.425135206093791318e+01,-2.181631129672781455e+01,-1.013702059716417248e+00,-2.085934570534742960e+00,-6.969988471688584930e+00,-1.047078031938423592e+01,-2.879921135449721170e+00,-1.331618359519592065e+00,-1.286097740503463527e+01
1.071211290294262319e+00,-3.641673289879578945e-01,-2.746622637949528212e+00,-3.938981206331904961e+00,7.717584365469297714e-01,-2.787889517108856463e+00,-4.401858034943476383e+00,-2.190327240777231665e+01,-6.913590287194278261e+00,-3.621767546781106351e+00,6.816234117599064390e+00,-7.375894697620520191e+00,-2.193595850488893362e+01,1.941127102288825457e-01,2.000152490902583402e+00,-1.234887686565699205e+01,-7.541147893556869874e+00,-3.394440856376714333e+00,2.456386257248396099e+00,-7.042825149670962404e+00
5.408439524483811489e+00,1.513453251758980045e+00,8.424552702882150967e+00,-2.159188996741368882e+00,1.622307001240519631e+00,8.638362318594254852e-01,-3.497279728544774091e+00,-2.387447528913149952e+01,-8.492202544411526333e+00,-1.274262351336769239e+00,-3.655580844801042062e+00,-1.024675160721892553e+01,-1.653493663445194173e+01,7.105567869394065206e-02,-8.478412949526057396e-01,-7.228570112176683438e+00,-1.201819464618783506e+01,-8.100345483780886369e-01,-1.612997543477357798e+00,-1.117000330013861564e+01
-5.873381843999784024e+00,2.300633058993446500e+00,-1.044039111867440717e+01,-1.242661303972860765e+01,-3.205866687300049200e+00,8.822264565551283244e-01,-7.567962007299463778e+00,-1.345358637848676331e+01,-1.376401490768373037e+01,-6.939116628277680832e+00,1.533912744257613880e+01,-6.041291010197012312e+00,-2.153688041520382868e+01,8.180808110579880221e-01,-3.216036554663654456e+00,-6.118162026308615609e+00,-1.317172419163322594e+01,-5.672190859179235822e-01,3.267326798622725459e+00,-1.207368524402384047e+01
-5.188771384710991086e+00,3.600844985889644079e+00,-8.305057997364984956e+00,-1.360037671535381065e+01,-6.211207252084702812e-01,3.883070294839810366e+00,-4.279810962806060992e+00,-2.072183045079261987e+01,-8.703266050349416361e+00,-9.240974658110832962e+00,1.337685474019289344e+01,-6.143774471135953874e+00,-2.206216616219695581e+01,-3.727367342453155596e-01,2.077878137370009703e+00,-5.134875108283257106e+00,-1.046017239801203758e+01,-2.268569095645414535e+00,3.765963193686554522e-01,-9.525085892933915943e+00
6.389209283121205729e+00,1.261994674363255076e+00,-1.922777139702570803e+00,-3.205274994951932133e-01,2.775857918779351063e+00,-2.244700582298930769e-01,9.038608486771924078e-01,-2.413899334183787104e+01,-1.307963432216750554e+01,7.115917141102455545e+00,7.793535733982370317e+00,-9.771987182901654023e+00,-1.733351726678882443e+01,3.518542378857371755e+00,-1.974647317633018151e+00,-7.236693906907627039e+00,-9.009571901664440219e+00,-8.070267650032489470e+00,3.966135787765759257e+00,-4.416264503241240647e+00
6.793362849979764917e+00,3.205859097111625644e+00,5.153681760497071274e+00,-2.199167949343928008e+00,2.985400800248931841e+00,-1.145661566789943242e+00,-1.614622037267679389e+00,-1.947365753061821536e+01,-8.770175555336662043e+00,-2.483855673240417339e+00,-6.404206566117177424e+00,-9.177725288317700958e+00,-2.235976409297012424e+01,-1.284740394367727412e-01,2.599219350060344880e+00,-7.063830233305328221e+00,-1.147923644727341852e+01,-3.032970546090552499e+00,-1.063455595273908205e+00,-1.042209116139000002e+01
4.198344328268467152e+00,3.385498953734348504e+00,9.782945274771164268e-01,-1.215681119771647500e+00,1.762992637412700070e+00,-4.044906515068217523e+00,-1.867802411870063795e+00,-1.847185602916908920e+01,-1.138967829419247124e+01,3.491057002387147445e+00,3.895742147472626371e+00,-9.150125835689848941e+00,-1.847012616614521363e+01,1.960873660987627609e+00,5.468952478821170748e-01,-8.886781898513858025e+00,-1.193645282350192183e+01,-1.688674638549420237e+00,1.037682940971229595e+00,-8.306349394623222082e+00
-2.191212231558382406e+00,1.265171765477142829e+00,-8.318742231445738211e-01,-8.228160298525844851e+00,-5.625065672765823255e-01,-3.172902895245152788e+00,-4.419716574373658169e+00,-1.281014483473190246e+01,-5.221019794701251548e+00,-9.988365117742539212e-01,1.665898055218535490e+01,-6.054693882516137826e+00,-2.366254486464267970e+01,1.451445622146437797e+00,-4.853404983144246287e+00,-7.411508821002580127e+00,-8.743494323737516893e+00,-3.502207460302311226e+00,1.103183932000364242e+00,-1.104150102916201526e+01
5.591369469278328452e+00,3.717459090669757771e+00,-1.006639265040916831e+00,1.342206721750802911e+00,1.814395089383512794e+00,-6.786669556235665368e+00,-6.865915978440315648e+00,-1.211395167949126517e+01,-1.135556170200505477e+01,4.524095157789684407e+00,-7.249093777019753659e+00,-4.953443611170333050e+00,-1.145673542818805046e+01,-2.909144601359013316e-01,5.988902925642623387e+00,-1.368537179471374543e+01,-1.240317770449405366e+01,5.823396832104375420e+00,-5.295741852960307305e-01,-1.649600850799524565e+00
-4.179614044420073782e+00,4.497646252019094071e-01,-1.957362242605724134e+01,-1.154611006734645606e+01,-1.144139409381950134e+00,3.012537834601276998e+00,-1.494467794710724773e+00,-1.636792077936785716e+01,-7.618117244919924147e+00,-5.129566158775289431e+00,1.301646016248326809e+01,-7.668684035398880106e+00,-2.151476630160634329e+01,-3.035860457205678653e+00,-9.258561864837565603e-01,-1.222910066687487074e+01,-1.074003167286396021e+01,-6.207859197446554234e+00,-1.344056840461101299e+00,-1.063806438971601231e+01
-2.827950002858733436e-01,5.615759573817710404e+00,-1.103530652109595334e+00,-6.924295365371510691e+00,9.461390863409664675e-02,3.344986015269136193e+00,-1.557901383577762200e+00,-2.607527386466875186e+01,-8.918148521409179352e+00,-7.386348334065735433e-01,5.578617755107357468e+00,-4.839369019622961510e+00,-1.701478884661295155e+01,2.009223564313285415e+00,-9.015886797354722981e-01,-8.249547046304774867e+00,-1.017941822701029686e+01,-4.352482997397423503e+00,-2.063450664854928451e+00,-9.844319990923297681e+00
-9.816061125903789986e-01,1.902923846105776695e+00,-2.964164853729387872e+00,-9.638990702439121705e+00,4.099533256846642493e-01,-3.488971648630568190e+00,-1.501093235988052887e+00,-1.556624333240147529e+01,-5.787994809059513024e+00,-1.338471904642588139e+00,8.004776940762230453e+00,-6.822811675420350497e+00,-2.055949233073888749e+01,-1.124810009944912759e+00,1.072183430715213603e+00,-7.097335740323433839e+00,-1.295350048961042333e+01,-1.611292309062215988e+00,1.766949997208796752e+00,-6.433481161543504356e+00
-3.238815859738375380e-02,2.432651609289903760e+00,-1.694674586752476619e+00,-8.518837027006627594e+00,-4.721896982622752481e-01,-4.101175345434382891e+00,-2.067298006793912180e+00,-1.362336915297973938e+01,-6.821676660913071899e+00,-3.060631283958976656e+00,8.313112010369110294e+00,-7.564324602194087532e+00,-2.249115846536180996e+01,2.911230939292550612e-01,-9.936012771797727572e-01,-2.715041925126434386e+00,-1.284384031214837663e+01,-2.315864390659171157e+00,-2.872161636915379623e-01,-9.631967145767738714e+00
5.670905521989446640e+00,9.400865169166094937e-01,8.597406816357997528e+00,6.270462280229496255e-01,1.044143909372724055e+00,5.411782032910972262e-01,-2.176961944620165568e+00,-2.364060381550977752e+01,-9.264386392343054055e+00,1.132145938848582389e+00,1.011116298999910512e+00,-1.500894475259356575e+01,-1.800563488720675309e+01,7.470941066718841395e-01,-4.985780292403398928e-01,-7.866616199979865165e+00,-1.453321729740997981e+01,-4.983094552091517748e+00,5.418106835753504491e-01,-6.440084763062325024e+00
5.209805156488060973e-01,1.228566541294766834e+00,4.196945919627222965e-01,-7.189840857790954942e+00,1.260111794273638952e-01,-2.296073822766382388e+00,-4.911612586719106943e+00,-2.399100187814959284e+01,-7.434646027780583921e+00,-4.052149452652672679e+00,7.433121424809526090e+00,-8.532556930768709691e+00,-2.384189898348974879e+01,7.756195084919870197e-01,-1.289357061326607212e+00,-6.853858423902888575e+00,-1.713544056707076635e+01,-4.288864671544112994e+00,-8.454541087320009973e-01,-1.150856990944284952e+01
-8.504970359607909591e-01,1.638663740004659086e+00,-8.699140329143776995e+00,-4.967836324605494625e+00,-7.763871884396984779e-03,-2.905742683136054438e+00,-9.618250048699881205e-01,-1.805614614603771884e+01,-1.416143936962429351e+01,-7.587441450391709807e+00,7.779422249959245583e+00,-1.190793943867293514e+01,-2.194925125721360715e+01,-1.460458392428591878e+00,4.353381151859010978e-01,-1.280426119917690997e+01,-1.664304816771325690e+01,-2.814976490566933887e+00,-1.768217791042678178e+00,-7.929283095683310023e+00
5.700116597013225039e+00,-4.403127333588249925e+00,5.819552861608840111e+00,5.139810335822034837e-01,2.037664347636400475e+00,1.971205608820410848e+00,-6.102400848269182276e+00,-1.757695666277538749e+01,-1.125625457062239576e+01,3.565234267170920734e+00,-5.287047850735390853e+00,-8.871075067135269165e+00,-1.608145976355780604e+01,-1.744702485707007256e+00,-2.159881066134909933e-01,-1.556605145860910611e+01,-6.007320029397917871e+00,-5.300478292283979265e+00,-2.819356018253824203e+00,-5.006636519834712473e+00
-1.255375529093509579e+00,7.427973855429487848e+00,-1.249776994635945826e+01,-8.036390979363943643e+00,-2.009111759719920398e-01,-1.430512007451722356e+00,5.633703115702686226e-01,-1.100462777520780122e+01,-1.457921578889492409e+01,-3.588710299665703651e+00,8.638920794944745296e+00,-2.269657894038868751e+00,-2.276146156035753165e+01,2.256249884959592666e+00,-6.040760914193860076e-01,-7.551440656791092110e+00,-1.370972486591012363e+01,-2.466269810483523450e+00,4.657050567072975600e-01,-1.253210939765460807e+01
3.666502485889600038e+00,5.270200839982812191e+00,-4.004812170983460540e+00,6.296802698408563437e-01,1.166099878994283801e+00,-1.964870276940011484e+00,-1.430162545621940007e+00,-1.877996823521320380e+01,-7.280355379167961161e+00,-1.186722342676570507e+00,2.171096046011873337e+00,-1.439561798909611312e+01,-1.578933238595580058e+01,-3.574114939385647727e+00,5.197186837599605091e+00,-8.795148124910225462e+00,-1.158968402163501388e+01,5.657728523421868161e+00,-1.080306834101389724e+00,-3.391713536495735593e+00
-6.183305218187093999e+00,6.060116968486763511e+00,-1.856056114540858815e+01,-1.389142738116981590e+01,-2.148591542074327787e+00,-5.212812944731218145e+00,-5.610668327177360304e+00,-9.189697054280181021e+00,-6.070212528082324255e+00,-9.278927043972817756e-03,9.517975596357821644e+00,-1.009588030057095409e+01,-1.457052405053558175e+01,-4.682768984824464020e+00,1.609510497388204620e+00,-1.291704642448888762e+01,-1.622192337743544499e+01,-4.305421831096670537e+00,5.582790546794731412e-01,-8.508269428224554787e+00
-3.938360497838432561e+00,5.831607485177739747e+00,-6.446856857336037194e+00,-1.342098024747595275e+01,-2.185460640865864723e-01,1.439609005737754410e+00,-1.028567993538951786e+00,-2.469646979886055860e+01,-1.094027201076436207e+01,-3.241256655843623768e+00,1.068124762037008679e+01,-6.299993795750603809e+00,-2.154970013326765965e+01,1.186143300022832081e+00,-1.184375093849116212e+00,-6.230826453728358416e+00,-1.185172585086814401e+01,-2.974746107165694653e+00,2.507800215462034910e+00,-8.680258158562033088e+00
4.542638258535832918e+00,3.346668153423731251e+00,1.132963120356449194e+00,7.701929309611064145e-01,8.309288390919162826e-01,-4.962069045054391392e-01,-1.931320164160708952e+00,-2.318661265403620675e+01,-7.827327501659045339e+00,4.555291988444007956e-01,9.160320693085566290e+00,-9.168400136092735409e+00,-1.150309212145763027e+01,4.031150351146520983e+00,-5.949319612179989614e-01,-6.694696668074476165e+00,-1.321441999190871641e+01,-3.899430848000407845e+00,3.091355697943235281e+00,-5.564336104265867000e+00
-5.622189843290671618e+00,2.003940095860374804e+00,-1.391547231120808270e+01,-1.311575929395193185e+01,-2.595450802869592621e+00,5.071167461322931835e-01,-1.199022846452094981e+01,-9.620606378840926842e-01,-1.270567396486591427e+01,-1.087064588001993037e+01,1.128007821838914815e+01,-1.480783685064231969e+00,-1.640584958289075956e+01,2.220740639314000842e-01,1.352286313742319779e+00,-5.569792079017188868e+00,-1.973707634894148555e+01,-3.426107865927908058e+00,-3.794552900711210541e-01,-8.031823558725525558e+00
-4.403167387501612851e+00,8.164037573102440604e-01,-5.634047426519830815e+00,-7.172179041059860261e+00,-4.579843915624429052e+00,1.723592601625593357e+00,-7.420420732680287124e+00,-5.525362372944237599e+00,-1.022174567103543552e+01,-3.426545268448769832e+00,5.966430306609927570e+00,-5.824358912958655488e+00,-2.471696478631041671e+01,-7.088615715810316908e-01,4.060379144097241433e-01,-6.619130457894549124e+00,-1.202086607979389044e+01,-3.457097339826906257e+00,-3.223187348424199072e+00,-1.046954930069934520e+01
3.104054660113117148e+00,4.663699319017096556e+00,1.499859161618630754e-01,-2.766194684972254514e+00,6.602439296697296678e-01,-2.352989353301075948e+00,-1.665911080005954448e+00,-1.682967278323122073e+01,-6.894060553550701798e+00,-2.597851808920236927e+00,9.330780649775098468e+00,-1.323126692520492398e+01,-2.067250938787873693e+01,-1.700353474698879763e+00,-5.821151227576965015e-01,-1.380275042323717472e+01,-7.067177244871526653e+00,-4.528445463623050671e+00,-5.348104504870443421e-02,-1.332344818086481197e+01
7.057210263038051323e+00,6.606638397544983832e-02,1.249692491351215473e+01,-9.397996245727052722e-01,1.578525750052887089e+00,8.355483729009522964e-01,-3.863473548115365475e+00,-2.067766128315881602e+01,-1.173039275122610547e+01,-8.033947674716397369e-01,-1.211030726598747886e+00,-1.176523214138638096e+01,-1.453974548439882675e+01,1.767264542590641030e+00,1.883235013401176161e+00,-1.093548779017369910e+01,1.606629878964739078e+00,8.435147810926366674e-01,1.003419854724847848e+00,-1.028505553402454176e+01
-5.962911393404278115e+00,4.828674729875702454e+00,-1.947709545090557270e+01,-1.224058024822391566e+01,-8.401281791977286417e-01,3.527813319184169849e-01,-4.610480516246776794e+00,-2.015305572112783139e+01,-7.259577864805498493e+00,-9.570580431644671648e+00,7.824858035532629152e+00,-6.375121759377433861e+00,-2.028718632604440586e+01,5.886959566081911843e-01,1.746305067119450660e+00,-3.444760311088401306e+00,-1.241805610996689069e+01,-2.548956682921551309e+00,-1.200734650396247050e+00,-1.162081263817945143e+01
-1.055990041099753896e+01,4.191414589774412391e+00,-1.720969525699947056e+01,-1.110008217871884995e+01,-2.901360607400245595e+00,-9.644608937275933158e+00,-3.392536168136007113e+00,-1.194679530287874325e-01,-1.329187362784207771e+01,-8.595531939454831516e+00,1.320219296850490309e+01,6.235973727501824548e-01,-2.294161065161503998e+01,1.232536890497764492e+00,1.593410714837094178e+00,-8.882505407800662667e-01,-1.199008472279245474e+01,-2.531195873019620901e+00,-2.263701918431268556e+00,-8.444509780357073225e+00
-8.508154249140819303e+00,2.794024973137332779e+00,-1.875073965373007212e+01,-1.183184723817608131e+01,-1.962493597487797503e+00,1.093628968970711490e+00,-4.762398814104084721e+00,-7.802424752967020538e+00,-8.486956179933182298e+00,-8.591532358751493348e+00,1.369388549558537349e+01,-3.597327590591920199e+00,-2.141257433460372539e+01,-7.375626854018325906e-02,-2.110778634580482566e-02,-6.133065393634530515e+00,-1.115994234163282428e+01,-4.907309083672674710e+00,-1.758846007914503240e-01,-8.966761145116215914e+00
3.451161227277852461e+00,1.197334108631045169e+00,5.991031640355406473e-01,2.810643264498391414e-01,4.684290097648444728e-01,-1.632888089601829629e+00,-8.195341414881056608e-01,-2.200134310333647747e+01,-1.364686129841646611e+01,7.849381092964613060e+00,7.375559172792523377e+00,-9.388948804862089048e+00,-1.596882391718801308e+01,8.759538426142372547e-01,-2.468149752426836763e+00,-5.854022146191910636e+00,-1.379925976216112105e+01,-1.669548222513248970e+00,2.971708815805331749e+00,-1.728975197981887035e+00
-3.371184554515858078e-01,2.994789020477178543e+00,-6.123704399071400850e+00,-6.305998665306941753e+00,-3.099590648883592259e-01,5.519083200432373104e-01,-1.664341174103018961e+00,-2.687991703501953467e+01,-9.128876180843100485e+00,-1.944023289071454386e+00,6.650564741940889313e+00,-6.699271899708464595e+00,-1.936188867155163607e+01,2.701285978693745982e+00,5.657532863940566425e-01,-7.216491898262414217e+00,-1.126121803093700358e+01,-4.763445217808230936e-01,1.459486015291108219e+00,-8.940692603936556182e+00
-4.126309474818005363e+00,2.072507378176493997e+00,-1.392878509588493330e+01,-1.319661886513910787e+01,-4.199929563330861981e+00,-9.476926434009353972e-01,-1.144728091836490869e+01,2.001900756373218737e+00,-7.547528175659973471e+00,-8.924639824371588759e+00,1.124352945618032962e+01,-2.656654960910830976e+00,-2.064621578496724652e+01,-1.415905294449539831e-01,2.813367612723266520e-01,-4.233608518645871399e+00,-1.138464628831794023e+01,-4.302591302580535348e+00,6.912733095842555908e-01,-1.164422352376996983e+01
-3.137394183120421509e+00,1.667274971351515811e+00,-9.078758973249064113e+00,-1.025408674237369944e+01,-4.515531498927344844e-01,-1.034055788989603375e+00,-4.395082934336129732e-01,-1.607278103339631414e+01,-1.113622659376390089e+01,-5.979946768679267777e+00,9.416607489562094813e+00,-1.545952967695104929e+00,-2.107654264656968834e+01,2.786740774252042918e+00,-7.580348114631236811e-01,-3.260156728191092590e+00,-1.392106453311799896e+01,1.591533061343439748e-01,8.272721885049224566e-01,-1.111831051131515835e+01
-5.175070411157950190e+00,1.452995757890627404e+00,-8.150439958233683058e+00,-1.178677811135705689e+01,-2.023814175918326352e+00,3.852565963698142859e+00,-1.015812635245354656e+01,-2.199305220345515899e+00,-1.447636281822518711e+01,-2.772768801012299278e+00,4.585641208547610148e+00,1.555681593970858145e+00,-1.892780530676452244e+01,-3.565406734685952483e-02,4.279432664089236615e-01,4.707684898605505985e+00,-1.322452735425078174e+01,4.027121786739398246e-01,3.634258315748732038e+00,-8.756592822794422304e+00
3.463757527808427383e+00,3.029528781728421549e+00,5.123328224027476896e-01,-1.417659470420480350e-01,8.518278142709252432e-01,-4.642121770092295208e+00,-4.067018721985965257e+00,-2.009488916639156031e+01,-8.743866061909839615e+00,2.420886653762573282e+00,9.709951874685195605e+00,-1.183503615759818572e+01,-1.547191053032696395e+01,-6.310190472800518702e-01,-1.231868621817378884e+00,-5.741128355105876047e+00,-1.253980424181996867e+01,-3.738638576106961153e+00,-3.051963345235849445e+00,-7.528328349708299783e+00
6.169640096934989160e+00,3.588406491462845072e+00,4.926002431525095204e+00,-2.270959363803995323e+00,3.979595974795545832e+00,1.023500754341300389e+00,-6.670113176453786430e+00,-2.376263820107325131e+01,-8.063631518932641740e+00,3.598427002856796175e+00,-1.362676236558838916e+01,-6.049840714377517692e+00,-2.091929887500904783e+01,-3.609225162244299234e+00,1.809771540602433504e+00,-1.298993785181605531e+01,-1.025149692394039747e+01,2.670782118590973475e+00,-3.118011010821931439e+00,-5.776019636639126986e+00
1.449154647339703450e+00,1.194891113502055457e+00,2.102637998538759323e+00,-4.228279010301527308e+00,-2.023041510931451042e-02,-2.077039759173704425e-01,-4.952862700749426139e+00,-2.479339798516099691e+01,-4.225131528288858185e+00,-5.421841288252327473e+00,5.049524186330202724e+00,-2.840225179786818543e+00,-1.662712270265187797e+01,3.147999572590635342e+00,4.124024904248929424e+00,-8.293045355478206204e+00,-8.531720333453613136e+00,-1.048967087590358060e+00,-9.744362444780478860e-01,-9.514704152541757054e+00
3.595325909931902597e+00,1.945281676207647248e+00,-1.652342245158930467e+00,2.750170537903323886e+00,8.051684577223334749e-01,-3.210293415751559465e+00,-3.696727521774162195e+00,-2.132640015941679223e+01,-1.225562807091028894e+01,6.648952123763562483e+00,5.771251471728312765e+00,-1.043303082925780956e+01,-1.138275301095047709e+01,-7.141757735285557684e-01,1.810628537831260987e+00,-7.295681433607661859e+00,-7.012807468834644453e+00,3.502376485699389974e+00,5.069776338659064407e-01,-2.477812567298202762e+00
-6.464663146119326242e+00,2.603462890665630525e+00,-1.786485562475587585e+01,-1.353703562885274714e+01,-2.991368413957561589e+00,-4.753119778461824652e+00,-7.315283414691808872e+00,-8.801102181493700272e+00,-6.661200345601744566e+00,-4.286801836263078869e+00,1.088813035945763552e+01,-4.273781992819972508e+00,-2.311827369854719194e+01,-1.689904842384480688e+00,-2.454620400829488069e+00,-9.639070786278095326e+00,-1.531976116398679011e+01,-2.939950499938692730e+00,9.263114982121235519e-01,-1.173600381468300036e+01
3.247720675021962045e+00,5.115655209097001332e+00,-6.843876972081821108e+00,-1.943311320758730476e+00,1.118963986866950311e+00,-1.359861983939813612e+00,-2.370447015412113778e+00,-2.174582463821802136e+01,-8.940628014035274518e+00,-2.499666385635306298e+00,9.609354040871156855e+00,-1.027734511179897936e+01,-2.340827561504353937e+01,1.842924258392225179e+00,5.893098583981776217e-01,-1.133727038641832685e+01,-1.061752586548970889e+01,-2.659658657871936338e+00,-1.136145145618012942e+00,-1.002662347351803795e+01
-2.774883588280777413e+00,3.841692465794102063e-01,-1.307887107357580803e+01,-9.347588627639842329e+00,-4.878614723224974359e-01,5.281389581406672029e+00,-2.257127798394538143e+00,-1.128867998267876693e+01,-1.138851942092873415e+01,-8.169086768288002176e+00,4.654867041427418251e+00,-6.838000874878098045e+00,-2.020044111794154063e+01,-4.247716723238201375e+00,3.352876790036861010e+00,-1.034841857327400660e+01,-5.103189285998738001e+00,-6.567272786744483781e+00,-6.401423250146607291e-01,-1.026943143653399382e+01
-8.766843802270855690e+00,4.434422881169179043e+00,-1.287031854549235277e+01,-1.308317241593752200e+01,-1.487589900625773343e+00,-5.243298052467350701e+00,-5.259929847012560167e+00,-4.532652067327129330e+00,-6.248137375163396179e+00,-2.528547592591655402e+00,1.291213544486507558e+01,-4.588144038896473376e+00,-2.053582427811294409e+01,3.287409685460339404e+00,-2.947732134493688427e+00,-1.733032632724839095e+00,-1.613925911501891619e+01,-3.552072445896169217e+00,-1.653498376306248741e+00,-8.910394315686566813e+00
2.989422223192392813e+00,4.775724339947650776e+00,-4.647965367279459414e+00,-2.023588168493165806e+00,1.969198882707450526e-01,-1.807525935566150155e+00,-2.857050254077098117e+00,-2.202271793207050976e+01,-8.130589159269296928e+00,3.204330500124967784e+00,5.913728018248699314e+00,-1.158081740713340224e+01,-2.010273085850304398e+01,2.234200494223626876e+00,-2.383126440409168545e+00,-8.283641439528881989e+00,-1.036764133909422192e+01,-6.324247659850844805e+00,3.104871136644366647e+00,-2.090532143954534128e+00
4.014876754095757505e+00,5.673698958865701414e+00,-2.871481933372819206e+00,-1.254690790152545032e+00,6.027259122697103955e-01,-4.338009919012841831e-01,-3.218437578762059825e+00,-1.641304471915830021e+01,-6.603658267769038304e+00,-1.977372171863563288e+00,1.067544923689224845e+01,-1.030468412676204615e+01,-1.793576683440904063e+01,-2.090411593211446650e+00,1.675910064587815995e+00,-7.996872864805816050e+00,-4.132692284018832929e+00,-4.197118533754155223e+00,-2.206385917036152722e-01,-1.037958716999546738e+01
